,open,high,low,close,adjclose,volume
2022-03-10,106.84099998474122,107.26900215148926,105.32999916076659,106.94999980926514,105.72381191253662,9291620.0
2022-03-11,107.74700164794922,108.01419830322264,105.04699745178223,105.29599857330322,104.08792743682862,7295860.0
2022-03-14,104.87099628448486,105.88899917602538,102.88199787139892,103.22399921417235,102.03636569976807,9080070.0
2022-03-15,103.71099662780762,106.30799522399901,103.36449584960938,106.0009994506836,104.77929229736327,7637780.0
2022-03-16,107.1850030899048,109.1329978942871,105.62899951934816,108.98299942016602,107.72732925415039,8979960.0
2022-03-17,108.65100135803223,109.97599906921386,108.12100238800049,109.87100391387938,108.60740909576414,6532730.0
2022-03-18,109.58099861145018,112.09500370025636,109.0709955215454,111.91700477600098,110.63092155456542,9157190.0
2022-03-21,111.2149980545044,112.15199813842773,110.21300354003907,111.53100299835205,110.41906757354735,7480070.0
2022-03-22,111.6770034790039,113.52200298309326,111.49200000762939,112.91900367736817,111.79425621032713,6045700.0
2022-03-23,112.1920003890991,113.2149959564209,111.48599624633788,111.68900146484374,110.57852325439453,4384860.0
2022-03-24,112.32900161743164,114.43600349426269,111.93799972534181,114.3489984512329,113.21452884674072,5208230.0
2022-03-25,114.52999839782714,114.70799961090087,112.91900367736817,114.19800052642822,113.0647554397583,5379190.0
2022-03-28,113.7810031890869,115.53099937438965,113.41799774169922,115.35600395202637,114.21148796081543,6782670.0
2022-03-29,116.34000091552733,117.46899642944335,115.54399795532227,117.31899986267089,116.1541820526123,6566190.0
2022-03-30,116.83950233459471,117.24899711608889,115.42400093078612,116.03300437927247,114.88143730163574,6463570.0
2022-03-31,116.0780014038086,116.31600341796876,114.21700153350831,114.41799545288086,113.27973785400391,6664860.0
2022-04-01,114.46999778747559,114.92100410461425,112.99700126647949,114.27100372314453,113.14346847534179,9518790.0
2022-04-04,114.6089973449707,116.27100181579588,114.43999824523925,116.18800048828125,115.04185714721679,7811030.0
2022-04-05,115.76200256347656,116.05699996948242,113.62900257110596,114.02300491333007,112.89888763427734,7990480.0
2022-04-06,112.33700103759764,112.61800174713134,110.60800361633302,111.53800086975097,110.43689308166503,11432420.0
2022-04-07,110.97599716186524,112.367000579834,110.26600379943847,111.68300457000733,110.58070964813231,7715890.0
2022-04-08,111.20200290679932,111.6040033340454,110.07900104522706,110.37900199890137,109.2900936126709,8757160.0
2022-04-11,109.02600040435792,109.1730016708374,107.60899658203125,107.77400417327881,106.70935649871826,7491460.0
2022-04-12,109.01200256347656,109.8360019683838,107.0900037765503,107.51400203704834,106.45292644500732,7525070.0
2022-04-13,107.6319995880127,109.57699966430664,107.26099834442138,109.26199550628662,108.18649501800537,5122770.0
2022-04-14,109.34299831390379,109.60530090332031,106.8330041885376,106.99799919128417,105.94509773254394,5887590.0
2022-04-18,106.57149868011476,108.11600437164306,106.51100311279298,107.44799728393554,106.39225006103516,5027860.0
2022-04-19,107.12600021362304,109.26999950408936,106.73800373077393,109.03900299072265,107.9668785095215,4794590.0
2022-04-20,109.98500099182128,110.2929973602295,108.64300193786622,109.00600357055664,107.93447418212891,5452380.0
2022-04-21,109.95699806213379,110.8709970474243,107.02599964141847,107.36799812316893,106.31244316101073,6763260.0
2022-04-22,107.14699592590331,107.7129964828491,104.47900295257567,104.6540008544922,103.62364883422853,7434300.0
2022-04-25,104.11099777221679,106.08400135040284,103.49299812316895,105.98499736785888,104.94100704193114,9527330.0
2022-04-26,105.23400211334229,105.44400329589844,102.52000007629394,102.66900424957275,101.65745258331299,8959470.0
2022-04-27,103.66400318145752,105.70999717712402,103.35500450134278,103.93099937438966,102.90741691589356,13051010.0
2022-04-28,105.30899677276612,108.03500251770019,104.74700355529785,107.46900424957275,106.41145191192626,9224240.0
2022-04-29,106.45900421142578,107.56000175476073,103.36999645233153,103.54599933624267,102.5263536453247,9864220.0
2022-05-02,103.38799648284912,105.01299705505372,102.2760025024414,104.85000438690186,103.8253553390503,12305800.0
2022-05-03,104.81400165557861,105.57899799346924,104.04600315093994,104.87400436401367,103.84762954711915,9562780.0
2022-05-04,105.35900287628174,108.4599998474121,103.87400283813477,108.28099727630614,107.22376384735107,9707500.0
2022-05-05,106.95299587249757,107.06200065612794,102.48300285339356,103.61000442504883,102.59691619873047,11971330.0
2022-05-06,102.75649909973144,104.26500473022462,101.38600444793701,102.82600440979004,101.82071113586427,11420370.0
2022-05-09,100.94399948120117,101.53999843597413,98.49499702453613,98.92040252685548,97.94770736694336,14395640.0
2022-05-10,101.06950321197509,101.58100280761717,98.92099647521972,100.22300148010252,99.23695106506347,12438710.0
2022-05-11,99.43649864196777,101.2549997329712,97.21499843597412,97.56800079345702,96.60761184692382,12388120.0
2022-05-12,96.28199939727783,97.95999641418457,94.67499542236328,96.65800342559814,95.70537433624267,12733140.0
2022-05-13,97.88599948883056,99.95699958801269,97.2699993133545,99.46900062561033,98.49044303894043,8753580.0
2022-05-16,98.78749771118163,99.9330005645752,97.95999698638914,98.74300231933593,97.77148971557617,6213450.0
2022-05-17,100.51399879455568,101.31500263214112,99.4510004043579,101.0389986038208,100.04481830596923,6424690.0
2022-05-18,99.8974973678589,100.18200302124023,96.66500110626221,97.04800033569336,96.09185256958008,7974430.0
2022-05-19,96.49699745178222,97.83400230407715,95.77199630737306,96.37600269317626,95.42866611480713,8079750.0
2022-05-20,97.51799793243408,97.78799800872802,93.99300079345703,96.4889986038208,95.53984317779542,6958940.0
2022-05-23,96.81400070190429,98.56100349426269,96.41799850463867,98.24500408172608,97.27800807952882,6046290.0
2022-05-24,97.12599849700926,97.63099727630616,95.59800300598144,97.10800075531006,96.1527654647827,6125910.0
2022-05-25,96.61400394439697,98.7580005645752,96.49500083923338,98.10799713134766,97.1429801940918,4818670.0
2022-05-26,97.53899784088135,100.50599899291993,97.34099807739258,100.09500160217284,99.11087379455567,5503590.0
2022-05-27,101.03900032043458,102.9980037689209,100.78400344848633,102.93300437927246,101.92060432434083,6096270.0
2022-05-31,102.75800170898438,103.40900135040283,101.48900108337403,102.39599838256835,101.39087448120118,8412440.0
2022-06-01,103.34300384521484,103.97199897766114,101.36120319366454,102.04099903106689,101.04719486236573,5448810.0
2022-06-02,101.4599962234497,104.26699600219727,101.02299976348878,104.22099876403809,103.2070369720459,5070280.0
2022-06-03,102.54599800109862,103.16649894714355,101.62899780273436,102.10400333404542,101.11118640899657,4221810.0
2022-06-06,103.2979995727539,103.85700302124023,101.68299865722656,102.16599998474122,101.1735164642334,5059380.0
2022-06-07,101.14099617004395,103.42300128936768,100.93299713134765,103.23299884796141,102.23014545440672,4598330.0
2022-06-08,102.91800003051759,103.40599536895752,101.90399551391602,102.21000423431396,101.21746959686278,3627540.0
2022-06-09,101.53500232696533,102.45200233459472,99.83370151519775,99.88300132751465,98.91392555236817,4034630.0
2022-06-10,98.39799728393555,98.66799621582031,96.45300178527832,96.54499740600586,95.60845336914063,7222080.0
2022-06-13,93.54999923706056,94.36699914932251,92.00199937820435,92.41039953231811,91.51109838485718,12740020.0
2022-06-14,92.96200113296509,93.52400226593016,91.9630009651184,92.7209994316101,91.81726942062377,7301150.0
2022-06-15,93.76599988937377,95.6960030555725,92.5980016708374,94.43599729537964,93.51454343795776,9777080.0
2022-06-16,92.31199922561645,92.525,90.33900089263915,91.13949842453003,90.25064344406128,11944710.0
2022-06-17,91.11500101089479,92.56600208282471,90.35299911499023,91.68600149154662,90.78966512680053,10004140.0
2022-06-21,92.56800060272217,94.11300048828126,92.50700035095215,93.39899959564208,92.68324337005615,8826700.0
2022-06-22,92.43300018310546,94.13299560546875,92.12010049819946,92.95299921035766,92.23874063491823,8457270.0
2022-06-23,93.6889967918396,94.39700441360475,92.81199769973755,94.07800455093384,93.35378427505493,5907580.0
2022-06-24,94.96250209808349,96.98899688720704,94.87000217437743,96.90499858856201,96.16005992889404,8795720.0
2022-06-27,97.14300308227538,97.42999963760376,95.8529977798462,96.28700199127198,95.54696369171143,5253290.0
2022-06-28,96.37299900054933,97.23000316619871,93.79000244140626,93.89200096130371,93.17002983093262,5630960.0
2022-06-29,93.8199987411499,94.68500051498413,93.10699815750122,94.105997467041,93.3818618774414,4950200.0
2022-06-30,92.99499816894532,93.97000102996826,91.6130003929138,92.86700201034546,92.14965353012084,6017580.0
2022-07-01,92.47300024032592,93.40400218963622,91.72700223922729,93.09000244140626,92.37908477783202,5138800.0
2022-07-05,91.93600006103516,94.05499601364134,91.28099918365479,93.8379970550537,93.12006187438965,5359850.0
2022-07-06,94.02599620819092,95.16600236892701,93.43099632263184,94.3769971847534,93.65403728485107,5616860.0
2022-07-07,94.84800148010255,96.4979998588562,94.81900148391725,96.27399826049805,95.53927230834961,4610290.0
2022-07-08,95.42899980545043,96.71700143814085,95.10199775695801,96.38699760437012,95.65210685729981,4449070.0
2022-07-11,95.64800386428834,96.0509991645813,94.6279993057251,95.23299617767334,94.5059705734253,4015540.0
2022-07-12,95.4540023803711,96.03299703598022,93.44300336837769,93.90700006484985,93.18757181167602,5757640.0
2022-07-13,92.38199968338012,94.35800313949584,92.00700092315674,93.7370018005371,93.01897430419922,5365280.0
2022-07-14,93.01599864959717,94.79100198745728,91.94100189208984,94.48099775314331,93.75740385055542,5282890.0
2022-07-15,95.30699739456176,96.05800123214722,94.92499551773071,96.00800275802611,95.27384519577026,4846090.0
2022-07-18,96.91999549865723,97.30400180816652,94.99000358581544,95.32600345611571,94.59819049835204,3836520.0
2022-07-19,96.18599891662599,97.98100309371948,95.66499652862548,97.8480040550232,97.10224523544312,4693010.0
2022-07-20,97.8909969329834,99.54799938201906,97.60199642181395,99.11800441741944,98.36268825531006,4761550.0
2022-07-21,99.02000293731689,100.20199909210204,98.12099838256836,100.16199979782104,99.39770154953004,4520470.0
2022-07-22,100.22900142669678,100.68099660873413,98.52899589538575,99.03400039672852,98.2772003173828,3832180.0
2022-07-25,98.9830023765564,99.1409987449646,97.78500452041627,98.50700397491454,97.75399417877196,4831620.0
2022-07-26,98.48400344848633,98.55499877929687,96.82199935913086,97.17499999999998,96.43169555664062,3809840.0
2022-07-27,98.5830039024353,101.35599937438965,98.43799629211425,100.8640022277832,100.09476013183594,5805620.0
2022-07-28,101.09000425338746,102.55700054168702,100.24500427246095,102.32299633026123,101.54297008514405,4613240.0
2022-07-29,102.60199718475342,104.10199871063233,102.21900253295898,103.70400094985963,102.91382074356079,3963540.0
2022-08-01,102.77899885177611,104.3170036315918,102.46800394058228,103.37000207901,102.59040384292602,4522050.0
2022-08-02,102.58799839019774,103.8329963684082,101.88200263977052,102.64299964904784,101.8687213897705,5574360.0
2022-08-03,103.11099824905395,105.29900350570678,102.96999807357788,104.96700172424316,104.17539863586425,5213650.0
2022-08-04,104.8919991493225,105.56199569702149,104.30299844741822,105.39300022125244,104.59768619537353,5054050.0
2022-08-05,103.8919997215271,105.48599586486817,103.74400300979615,105.10900268554687,104.31618881225586,4214520.0
2022-08-08,105.11199998855591,105.89199905395508,103.94499731063841,104.48000230789184,103.69271745681762,4968810.0
2022-08-09,103.77799758911132,104.00500326156617,103.08599920272827,103.59699878692626,102.81634769439695,3823290.0
2022-08-10,105.77400369644164,106.27099676132202,104.9849988937378,106.11400003433228,105.3155701637268,6574970.0
2022-08-11,106.8154956817627,107.44240150451661,105.64299669265746,105.85899848937989,105.06380119323731,4095130.0
2022-08-12,106.42199974060057,107.70399684906006,106.0949954032898,107.66700010299684,106.85826520919801,3209960.0
2022-08-15,107.22749700546265,108.39099931716919,107.07399749755858,108.20899839401245,107.39539976119995,2816750.0
2022-08-16,107.77799711227416,108.41500005722045,106.96400308609009,107.86499605178832,107.05377397537231,3889100.0
2022-08-17,106.9625023841858,107.86600036621093,106.39700317382811,107.10300455093383,106.29742059707642,4476510.0
2022-08-18,107.22000093460083,107.99899826049804,106.81199951171875,107.5770034790039,106.76818542480468,3517820.0
2022-08-19,106.64299993515014,106.82399606704712,105.49299898147584,105.76000003814697,104.96440143585204,3729250.0
2022-08-22,104.50649814605713,104.61399955749512,102.94399709701538,103.26999711990355,102.49351396560668,3792600.0
2022-08-23,103.10199813842775,104.08499679565429,102.91300191879273,103.12800340652466,102.35359849929809,5082270.0
2022-08-24,103.02950038909911,103.61100196838379,102.64999666213988,103.21500129699707,102.44070472717284,3171490.0
2022-08-25,103.4769980430603,104.76700239181518,103.25499744415282,104.66999683380126,103.88395862579345,2554970.0
2022-08-26,104.62099885940552,104.88400211334228,100.70299968719483,100.83870277404785,100.08140983581544,4959870.0
2022-08-29,99.83449697494507,100.54300251007079,99.26100015640259,99.68399963378906,98.93572235107422,4673800.0
2022-08-30,100.09449892044067,100.263002204895,97.83500356674195,98.67699737548828,97.935099029541,4586410.0
2022-08-31,99.12300214767455,99.45300369262696,97.70300140380859,97.77499685287475,97.03970861434937,4943510.0
2022-09-01,96.80050125122071,97.34800243377687,95.414999294281,97.16800355911255,96.4455937385559,5633360.0
2022-09-02,98.1165033340454,98.62599678039551,95.7229965209961,96.18500394821167,95.46984968185424,5553480.0
2022-09-06,96.2764998435974,96.64500341415405,94.97100324630738,95.52400045394896,94.81358098983763,5737250.0
2022-09-07,95.6444972038269,97.21699657440185,95.33099918365478,96.78100090026855,96.06064262390136,4386520.0
2022-09-08,96.16499786376951,97.52600297927856,95.73000316619873,97.00399580001832,96.28241910934449,3948660.0
2022-09-09,97.84000244140624,99.11500473022461,97.66199626922607,98.83899793624877,98.10561170578003,4339220.0
2022-09-12,99.52400178909302,100.4410041809082,99.46399936676025,100.35699634552002,99.613165473938,3756660.0
2022-09-13,97.82449893951416,98.33799581527711,95.44699935913086,95.71499996185302,95.00478115081786,6672600.0
2022-09-14,96.08149690628052,96.63799848556519,95.14700374603271,95.94999723434448,95.23739728927612,4583960.0
2022-09-15,95.26399850845337,95.76800088882446,93.50099592208862,93.98899555206299,93.29040622711182,5017150.0
2022-09-16,93.27700176239013,93.7299973487854,92.3639980316162,93.53500442504883,92.83963775634766,6992730.0
2022-09-19,92.43450021743773,94.0989987373352,92.37799911499023,94.0120018005371,93.50386657714844,5417730.0
2022-09-20,93.18649721145628,93.99600343704225,92.7519983291626,93.45799522399903,92.95287590026855,4149870.0
2022-09-21,93.91800336837768,95.11499986648559,92.18200092315675,92.22699890136718,91.72779235839842,5619870.0
2022-09-22,91.83949947357179,92.36600151062011,90.96699943542481,91.4369981765747,90.94217929840089,5455990.0
2022-09-23,90.57999877929689,90.70699996948244,89.16300058364868,90.17549896240234,89.6862274169922,6721470.0
2022-09-26,89.90699996948241,91.20900049209594,89.22599925994874,89.45599832534789,88.97058954238891,5975840.0
2022-09-27,90.57600135803223,91.32900018692015,88.83400096893311,89.54100027084351,89.05560293197631,6612240.0
2022-09-28,89.14600019454956,90.9420018196106,88.55499925613402,90.56399765014648,90.07340087890626,6505090.0
2022-09-29,89.43299856185914,89.63699769973755,87.59499874114991,88.49799938201903,88.01787929534912,10073810.0
2022-09-30,88.21700038909913,89.41600112915037,86.91599855422973,87.08999900817871,86.6165630340576,6993410.0
2022-10-03,87.80150051116942,89.98600120544432,87.48200139999389,89.49099998474121,89.01552772521973,6099220.0
2022-10-04,91.17200117111207,92.30799951553344,91.08299913406373,92.16100025177002,91.67275333404541,6156190.0
2022-10-05,91.06400003433228,93.00000219345092,90.55899820327758,92.40499897003173,91.9162118911743,5223620.0
2022-10-06,92.18500213623048,93.1040020942688,91.61900186538696,91.80899839401245,91.32360181808471,4941660.0
2022-10-07,90.16999826431274,90.26299982070924,88.13900175094605,88.60999813079833,88.14097423553467,5415140.0
2022-10-10,88.61599779129028,88.74600114822388,86.55300130844115,87.32099895477295,86.8585241317749,5676160.0
2022-10-11,86.82849884033203,87.38099842071533,85.54400177001953,86.09499893188475,85.63848495483397,9913040.0
2022-10-12,86.11800088882447,86.68599834442138,85.6830005645752,85.86799860000609,85.4124924659729,6317400.0
2022-10-13,83.86350259780883,88.5509985923767,83.57500076293945,88.12000007629393,87.6532444000244,12675500.0
2022-10-14,88.73200235366822,88.91199855804443,85.82000064849854,85.96800155639647,85.5118324279785,7408170.0
2022-10-17,87.80400218963622,88.62099895477296,87.54399795532227,88.1860005378723,87.71865739822387,5085140.0
2022-10-18,90.09750175476074,90.38799877166747,87.79099922180177,88.78799848556518,88.3173617362976,4866460.0
2022-10-19,88.07149944305421,89.29400196075439,87.73099880218506,88.50199890136719,88.03294143676757,3957080.0
2022-10-20,88.57099990844725,90.23300170898439,88.13800039291381,88.5179988861084,88.04903373718261,4403790.0
2022-10-21,88.29200210571288,90.7254988670349,88.03599939346313,90.55899829864501,90.07997989654541,6083540.0
2022-10-24,90.90850143432618,91.96399850845337,89.96199865341185,91.63799829483031,91.1532814979553,4631170.0
2022-10-25,91.86700191497803,93.31799879074096,91.86300153732302,93.22200078964235,92.72919759750367,3875840.0
2022-10-26,91.3095019340515,93.27699689865112,91.18099918365478,91.62200012207032,91.1375747680664,5743520.0
2022-10-27,91.961501121521,92.48399906158447,90.55299959182739,90.79600009918212,90.3149866104126,4200150.0
2022-10-28,91.08250150680541,94.13700351715087,91.01400165557861,93.93500127792358,93.43808584213257,5525550.0
2022-10-31,93.10049619674683,93.35899915695191,92.31700010299681,92.8380012512207,92.34641113281249,5074840.0
2022-11-01,93.91350393295288,94.06700105667113,91.90500011444092,92.27700166702272,91.7994107246399,3672220.0
2022-11-02,92.24449977874755,93.37099819183351,89.5809980392456,89.68299856185912,89.21882162094116,6316280.0
2022-11-03,88.53649940490722,88.8069999694824,87.34700193405152,87.49799995422363,87.0450397491455,5646800.0
2022-11-04,89.16550083160399,89.4550015449524,87.2740005493164,89.00839824676514,88.54891338348389,6392220.0
2022-11-07,89.10749778747557,90.32899961471558,88.50299816131592,90.1240008354187,89.65869169235229,3912700.0
2022-11-08,90.68599929809571,91.8260012626648,89.49600028991699,90.71240167617798,90.24318017959594,5569450.0
2022-11-09,89.94950046539306,90.03699836730955,88.38499927520752,88.56249933242799,88.10254526138306,5759130.0
2022-11-10,92.34150037765504,94.89599590301513,91.88500080108642,94.79199581146241,94.30062847137451,9991340.0
2022-11-11,94.67299966812135,96.41900129318236,94.21399993896483,96.1110001564026,95.61336145401002,6595770.0
2022-11-14,95.43249816894532,96.47199640274046,94.92399730682374,95.3454999923706,94.85160274505614,5865220.0
2022-11-15,97.2469995498657,97.71700172424318,95.55499696731567,96.47600364685059,95.97670402526855,5615500.0
2022-11-16,95.80800428390503,96.09550380706787,94.90200042724608,95.3140025138855,94.81979551315307,5076690.0
2022-11-17,93.9314986228943,95.69800148010253,93.8079969406128,95.25200157165527,94.75732078552245,3491640.0
2022-11-18,96.10849533081056,96.17100067138672,94.5099973678589,95.25399799346924,94.75920810699462,5973640.0
2022-11-21,94.72749752998352,95.14500312805175,94.03200235366822,94.3569993019104,93.86640481948852,4723540.0
2022-11-22,94.77250299453736,96.10600242614746,94.18400182723998,95.95439796447754,95.45591011047362,4414040.0
2022-11-23,95.802001953125,97.03299942016602,95.73000450134278,96.7790023803711,96.27627639770508,3761120.0
2022-11-25,96.18450117111206,96.58399696350098,95.95700397491454,96.22400331497192,95.72373628616333,1414040.0
2022-11-28,95.20149793624878,95.8250015258789,94.03400402069092,94.42700309753418,93.93577308654784,4911070.0
2022-11-29,94.39500455856323,94.70500373840333,93.36799564361573,93.74700365066528,93.25939378738403,4401800.0
2022-11-30,93.79749641418458,97.88799753189086,93.67900285720825,97.8440037727356,97.33640336990356,7869170.0
2022-12-01,97.95949821472168,98.45200195312499,96.92300109863281,97.9759964942932,97.47934579849242,5651440.0
2022-12-02,96.54149694442748,97.77999877929688,96.2020037651062,97.49800071716308,97.0036808013916,3354400.0
2022-12-05,96.8840043067932,97.37600450515747,95.46999750137329,96.02800064086915,95.5407814025879,4447800.0
2022-12-06,96.00300121307373,96.17099905014038,93.76499843597412,94.31899700164793,93.84015865325928,4418470.0
2022-12-07,94.04049615859985,94.58500375747681,93.26299915313722,93.85900373458861,93.3819338798523,4299130.0
2022-12-08,94.30950450897217,95.41400384902954,93.78799543380737,95.1160008430481,94.63279008865356,3740490.0
2022-12-09,94.7560028076172,95.77899990081787,94.25999889373779,94.58400201797485,94.1035927772522,4490590.0
2022-12-12,94.69349679946899,96.35200242996217,94.62600078582763,96.30400295257567,95.81494121551512,5278520.0
2022-12-13,99.4034999847412,99.87700119018552,96.54399728775026,97.38000364303588,96.88611783981322,6634130.0
2022-12-14,97.31750040054321,98.37100143432617,95.73699922561644,96.76200428009034,96.27159671783447,6909300.0
2022-12-15,95.32699670791628,95.64230031967162,93.23499841690064,93.57400102615355,93.09934358596801,6564450.0
2022-12-16,93.18850021362304,93.71399679183959,92.00300087928771,92.45600199699403,91.98663783073427,8072610.0
2022-12-19,92.22649827003478,92.41000118255614,90.6599982738495,91.20399847030639,90.95619192123412,5143030.0
2022-12-20,90.79050178527832,91.78299989700318,90.38200225830077,91.34800052642824,91.10055103302003,5100370.0
2022-12-21,91.73100128173829,93.01599578857422,91.4959981918335,92.62700166702271,92.37680101394652,5344970.0
2022-12-22,91.61249799728392,91.7150019645691,89.2800000667572,90.59900074005128,90.35324268341066,5675710.0
2022-12-23,90.01750116348265,90.83100099563597,89.46399927139281,90.7289991378784,90.52615642547606,3131650.0
2022-12-27,90.25249881744386,90.6289999961853,89.33900160789491,89.98199915885925,89.78085627555846,3816310.0
2022-12-28,89.76950159072875,90.49499840736388,88.60300030708312,88.74000024795532,88.54150629043579,4034140.0
2022-12-29,89.44150171279907,90.97699880599974,89.43300075531005,90.70100064277649,90.49823193550111,4644790.0
2022-12-30,89.88350009918214,90.67600107192992,89.38200178146363,90.60700139999389,90.40460119247435,3713740.0
2023-01-03,91.44799795150757,91.97099895477294,89.29899806976319,89.87500104904174,89.6738215446472,5762210.0
2023-01-04,90.25300073623657,90.58000135421753,89.18500089645386,90.06700086593628,89.86524076461792,4223800.0
2023-01-05,89.6349995613098,89.87099895477294,88.39600076675416,88.5870005607605,88.38846006393433,4043900.0
2023-01-06,89.23200025558472,91.19400072097778,88.3499984741211,90.84300174713135,90.63952198028565,4783940.0
2023-01-09,91.53149862289428,93.31599712371826,91.50699806213377,91.83700008392334,91.63169765472412,7552620.0
2023-01-10,91.5915018081665,92.42600240707397,91.12199850082398,92.25899953842163,92.05272283554076,5837430.0
2023-01-11,92.56750049591064,93.71000261306763,92.2470006942749,93.67800226211547,93.46852197647094,4862470.0
2023-01-12,93.8875005722046,94.87100391387939,92.87399921417236,94.398996925354,94.18811740875245,5857830.0
2023-01-13,93.62550010681151,94.86799583435058,93.4209979057312,94.7110034942627,94.49973411560057,4124840.0
2023-01-17,94.67899856567382,95.71400327682494,94.5039963722229,95.1650008201599,94.95280141830445,4793580.0
2023-01-18,95.74200410842896,96.19200286865235,93.99999828338623,94.0920000076294,93.88181018829346,7867400.0
2023-01-19,93.44550304412843,94.0510033607483,92.84900236129761,93.24599809646605,93.03784456253051,8044220.0
2023-01-20,93.594002532959,95.44500122070312,93.267498588562,95.34499778747558,95.13245048522948,5824760.0
2023-01-23,95.64749679565429,97.70100326538086,95.42500410079955,97.1630009651184,96.94660387039185,8331270.0
2023-01-24,96.72500429153442,97.4989995956421,96.53399715423585,97.12600240707397,96.90951070785522,4493580.0
2023-01-25,95.73549966812135,97.2170006752014,94.93800220489501,96.969003200531,96.75285482406618,5010770.0
2023-01-26,97.78850193023682,98.35300168991088,96.87999601364136,98.29100284576415,98.07212924957275,4040440.0
2023-01-27,97.72400207519532,99.2180022239685,97.61500425338745,98.5889983177185,98.36945333480836,4703990.0
2023-01-30,97.5910026550293,97.98800086975098,96.82599773406982,96.90099763870239,96.68505525588989,3990370.0
2023-01-31,96.91399755477906,98.19800262451172,96.83900003433227,98.14300365447997,97.92447795867919,3751680.0
2023-02-01,98.04350080490113,100.76000299453736,97.51900434494017,100.02900218963623,99.81876430511474,6462120.0
2023-02-02,101.5554958343506,102.99699640274048,101.11499977111818,102.42000427246094,102.20450592041016,6781260.0
2023-02-03,100.82550010681153,103.02899770736695,100.56399602890015,101.4610023498535,101.24724655151365,5718260.0
2023-02-06,100.44949798583986,101.13100204467774,99.93999710083008,100.31599655151366,100.10462875366211,4562200.0
2023-02-07,100.42850008010865,102.85400161743163,100.35900115966798,102.48899593353272,102.27306957244872,5384690.0
2023-02-08,102.68500413894652,103.17299795150758,101.20400199890136,101.4369987487793,101.22330627441406,4354300.0
2023-02-09,102.75899991989135,102.9160029411316,100.44400091171265,100.79899969100953,100.58639059066772,4584320.0
2023-02-10,100.1834970474243,100.7480001449585,99.59000196456908,100.41400279998778,100.20230998992919,3706220.0
2023-02-13,100.72349548339844,102.11299724578859,100.64099769592283,101.88999872207641,101.67505807876586,3165050.0
2023-02-14,101.48599939346313,102.81399765014648,100.89600000381469,102.2779993057251,102.06232929229736,6123250.0
2023-02-15,101.70700178146363,102.76100387573241,101.4530044555664,102.71299800872802,102.49648876190186,4315840.0
2023-02-16,101.4045000076294,102.51100006103516,101.06399755477905,101.1859974861145,100.97284746170044,4921640.0
2023-02-17,100.510001373291,100.73200311660767,99.30900411605836,100.1630045890808,99.95213499069214,3932570.0
2023-02-21,99.06499814987181,99.60899934768675,98.06200313568115,98.17000036239622,97.96372671127318,4605020.0
2023-02-22,98.32599954605102,98.72999639511107,97.55499601364136,97.98100185394287,97.77495555877685,4990320.0
2023-02-23,99.54849777221679,99.7210012435913,98.1230001449585,99.36199884414674,99.15288248062134,4680060.0
2023-02-24,97.770503616333,98.16599569320678,97.22000150680542,97.75999765396116,97.554230594635,4986980.0
2023-02-27,98.62850408554077,99.08200244903564,98.01800479888915,98.20600414276122,97.99932613372802,3996310.0
2023-02-28,97.91800260543823,98.87099800109863,97.74499969482423,98.01800222396851,97.8117377281189,3857230.0
2023-03-01,98.0825011253357,98.30200147628783,97.15700359344481,97.46700267791746,97.27390422821044,5158990.0
2023-03-02,97.19049615859984,98.70799703598023,97.01399879455566,98.41600170135497,98.22070217132568,3793570.0
2023-03-03,98.90450410842895,100.27699642181396,98.8000012397766,100.23899917602539,100.03975601196288,4990240.0
2023-03-06,100.75399589538574,101.87700090408325,100.52299814224243,100.69599876403807,100.49587287902831,5528060.0
2023-03-07,100.60899810791015,101.11900310516357,99.2960042953491,99.67699871063232,99.47917461395264,5429830.0
2023-03-08,99.95100154876708,100.56400327682495,99.41699752807617,100.39300365447997,100.19363613128661,4782370.0
2023-03-09,100.51349563598633,101.50799636840821,98.81899576187134,99.01099863052369,98.81427164077759,5479370.0
2023-03-10,98.96200008392334,99.2870036125183,97.23399705886841,97.61900253295897,97.42535095214842,9878160.0
2023-03-13,97.29899883270265,99.54499664306641,96.7220012664795,98.32299633026122,98.12818202972412,11437620.0
2023-03-14,99.40050230026246,100.55999622344972,98.95799837112428,100.19100246429444,99.99210796356202,7293420.0
2023-03-15,99.2970025062561,100.40200233459473,98.71700391769409,100.19400329589844,99.99490509033203,7874350.0
2023-03-16,99.88749952316284,102.82699995040893,99.53099565505981,102.60700273513794,102.40279359817504,8479220.0
2023-03-17,102.92100124359132,103.79899587631225,102.05699653625489,102.69400405883789,102.48995742797851,8055220.0
2023-03-20,102.42199974060057,102.9770040512085,101.73000421524047,102.81599922180176,102.80156059265137,4857190.0
2023-03-21,103.28799819946289,103.68999767303468,102.28399877548217,103.48300170898436,103.46863403320312,4655490.0
2023-03-22,103.47150115966797,105.34800415039062,102.42399892807006,102.56799983978271,102.5535940170288,5229330.0
2023-03-23,103.72500114440918,105.34900188446045,103.12800416946412,104.0890012741089,104.07451305389405,6010210.0
2023-03-24,103.80749673843383,104.44399967193604,103.1730019569397,104.33400382995605,104.31951255798339,4110550.0
2023-03-27,104.37799520492554,104.78199529647829,103.28500308990478,103.56400108337402,103.54960975646974,3978090.0
2023-03-28,103.38300142288207,103.537002658844,102.32800407409668,103.19699659347532,103.18261365890501,3517730.0
