,SMA_30,SMA_100,SMA_200,EMA_50,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,HLC3,OHLC4,LR_14,STOCHk_14_3_3,STOCHd_14_3_3
2020-10-27,192.44584999084475,188.85706462001798,181.16521329712867,192.16975000875385,0.7403639653932998,-0.1608066301211123,0.9011705955144121,189.34307223472982,193.85447514533996,198.3658780559501,4.654422248676773,0.38268908401453533,47.761498685375116,192.77966766357426,193.06450080871582,194.51309802464075,45.06727849374587,51.25466598910634
2020-10-28,192.42301647504172,188.9420895442963,181.2042283079624,192.18332836438674,0.5428081750750096,-0.2866899363515222,0.8294981114265317,189.8028769302474,193.98582494258883,198.16877295493026,4.312632650946937,0.324307299438139,46.94181108824318,192.6983324368795,192.77999851703646,193.70105056301577,32.85398884646546,44.40159737062687
2020-10-29,192.26061664581303,188.96336961746215,181.22007829213143,192.011001879145,0.004759920190139155,-0.6597905529891142,0.6645504731792533,189.0270493483681,193.8334252166748,198.6398010849815,4.959284873528848,-0.1287920869661017,35.778383082289466,188.5399995803833,188.9077491283417,191.96977686389488,13.867141579411028,30.596136306540785
2020-10-30,192.1799832089742,189.00568957424167,181.24048327851298,191.89511942797813,-0.31577116536948324,-0.7842573108389892,0.46848614546950595,188.5369281518213,193.70182529926302,198.86672244670476,5.332832707654806,0.05024990892853133,39.90372718879393,188.86400197347007,188.61425232887268,190.82054180291982,12.605204877603528,19.775445101160006
2020-11-02,192.10541664441428,189.03829460716247,181.248565792799,191.72750687910096,-0.677773906865923,-0.9170080418683432,0.2392341350024202,187.92428857762522,193.56342548847198,199.20256239931874,5.8266554196547915,-0.026891450838136908,37.004423061648644,187.531001440684,187.74025242328642,189.76186935194264,11.259832021327478,12.577392826114012
2020-11-03,192.13244972229003,189.16140455722808,181.26177575516704,191.6251729929634,-0.8342520962007711,-0.8587889849625531,0.024536888761781922,187.4317940743971,193.38672536849975,199.34165666260242,6.1585729659111825,0.14158003047538165,41.75849319723748,189.01599842707319,189.04774858951572,189.1934388579903,19.206632379246837,14.357223092725947
2020-11-04,192.19264973958335,189.29302460289003,181.2877157599926,191.61873488364893,-0.7604351669769471,-0.6279776445909833,-0.1324575223859639,187.53107183972986,193.42530047893524,199.31952911814062,6.094578759459944,0.33337096389293547,48.330908712114045,191.36466563542686,191.15349817276,189.25378789587336,29.4575435376925,19.974669312755605
2020-11-05,192.48574970245363,189.45065454483031,181.32951575779916,191.7375296483974,-0.43970183015471775,-0.24579544621500307,-0.19390638393971468,187.59452642327017,193.50845077037812,199.42237511748607,6.112316359894337,0.5963447067863021,55.66044734708316,194.69533367156984,194.40700049400334,190.13810859177156,50.46356784394724,33.04258125362886
2020-11-06,192.86078295389814,189.61359947109221,181.38477572464944,191.96421468662376,0.04554142803013406,0.191558249575879,-0.14601682154574494,187.50670039307238,193.66690032005312,199.82710024703385,6.361644573027624,0.8125789624333977,61.022638051660955,197.57366892496748,197.45550179481506,191.69505268516136,72.67636132539562,50.86582423567845
2020-11-09,193.16301643371582,189.7817194900513,181.44513071274756,192.18016718290028,0.4214499078217955,0.4539733834940323,-0.03252347567223686,187.43090987406464,193.76210021972656,200.0932905653885,6.535014162710192,0.7929072512003656,60.89277976656871,197.2900039037069,197.31075382232666,192.9714838887308,87.45661743744688,70.19884886892991
2020-11-10,193.44078309377034,189.96342945671083,181.52242569231987,192.4451015362995,0.8280275380006117,0.6884408109382788,0.13958672706233285,187.3362998000285,193.8117246961594,200.28714959229026,6.682180767218767,0.8956704448446708,63.5003558014795,200.12699829737346,200.78524920940401,194.55435648991525,87.39327445549321,82.50875107277857
2020-11-11,193.7325163237254,190.14972942256927,181.59158571457866,192.68807790864332,1.1136027561453545,0.7792128232664173,0.3343899328789372,187.22114678380714,193.89277422904968,200.5644016742922,6.881770062623581,0.8558520646565156,62.59527967741728,198.32933464050294,198.35674929618835,195.9383674881485,81.25021037742857,85.36670075678956
2020-11-12,194.03066630681357,190.33843935394285,181.6658581926823,192.9662512064082,1.4156332893119554,0.8649946851464145,0.5506386041655409,186.98227825740105,194.07534902095796,201.16841978451487,7.309605057354231,0.9022339668460161,64.69066667216715,199.67949600219728,199.64812173843387,197.5546774203961,77.47886059115821,82.04078180802667
2020-11-13,194.26159948031108,190.50967433738708,181.73188316845895,193.18780970527655,1.5431596408472217,0.7940168293453447,0.749142811501877,186.88322082255576,194.20754852294922,201.5318762233427,7.542783744606058,0.8009453280172886,60.93400960595387,198.72299741109214,198.90999794006348,198.83346141857112,76.84892643703567,78.52599913520748
2020-11-16,194.59876618067426,190.73194434261322,181.8184381763935,193.47471899755297,1.7760975683984555,0.8215638055172627,0.9545337628811927,186.6418673284911,194.44114824295045,202.2404291574098,8.022253504401556,0.8886799617728002,64.52756738892641,200.1829979578654,199.99674782752993,200.18854371437666,80.51631660941172,78.28136787920187
2020-11-17,194.92269960085554,190.9600742931366,181.91055066370964,193.82355345990288,2.087213156487337,0.9061435148849153,1.1810696416024218,186.3538774778257,194.87224797248842,203.39061846715114,8.74251781183878,0.9400929625968372,67.69089690168593,201.9789966583252,201.91474733352663,201.7530238088672,85.6118906478514,80.9923778980996
2020-11-18,195.29324974695842,191.21168424892429,181.99063571286203,194.1365907116644,2.262187773821239,0.8648945057750537,1.3972932680461854,186.21648960248703,195.24712308883667,204.27775657518632,9.250465096216287,0.8631461901814123,65.78146326191552,201.6533327102661,201.60299773216246,202.43091232195007,91.8915620823506,86.00658977987125
2020-11-19,195.5264832210541,191.4268142271042,182.05427819085122,194.36582243978535,2.2279916708053804,0.6645587222073559,1.5634329485980245,186.29608527573453,195.53969824790957,204.7833112200846,9.454461733346633,0.7402903250174001,59.8969001503674,200.69733378092448,201.00474915504455,202.4922435611685,90.86398899360147,89.4558139079345
2020-11-20,195.73568318049112,191.63223928356172,182.11841821312908,194.61128061519693,2.2271035703505504,0.5309364974020205,1.6961670729485299,186.33070150358594,195.82772396087645,205.32474641816697,9.699364589651136,0.7525676849495947,61.21412054534868,200.21466751098637,200.08650183677676,202.27871026489777,86.8590875227088,89.87154619955362
2020-11-23,195.8770830408732,191.82192933368685,182.18145322012901,194.8151127934115,2.1359332712233936,0.3518129586198908,1.7841203126035028,186.40417057703235,196.0532242536545,205.70227793027664,9.84330016846666,0.6946189249165963,58.58431222875951,200.09866765340166,200.2225011348724,201.728783786061,80.86457489194632,86.19588380275219
2020-11-24,195.96873277982075,192.01377923202514,182.2433831932545,195.04561801070324,2.1106805234919364,0.26124816871074663,1.8494323547811897,186.7185206516292,196.44807396888734,206.17762728614548,9.905470815457386,0.7181457733487953,60.561008420617846,200.49999961853027,200.54149904251096,201.37992274714054,79.19060303595798,82.30475515020437
2020-11-25,196.16696606318155,192.20885927486424,182.3154157321453,195.35626071122797,2.2482448579433196,0.31905000252970384,1.9291948554136158,187.02180412760904,196.97062440872193,206.91944468983482,10.101831489825292,0.8013614828657752,65.16672265927468,202.57233715057376,202.39575138092044,201.67786438114035,82.28908972696304,80.78142255162244
2020-11-27,196.38331597328187,192.413100230217,182.38150321793557,195.64113278006184,2.302760462301592,0.29885248551038046,2.0039079767912114,188.42225443528784,197.7121991825104,207.00214392973297,9.397442126114745,0.7641726844203666,63.94137576477519,202.61616713205976,202.69837427139285,202.01086953634749,86.84092233601064,82.77353836631055
2020-11-30,196.61263275782267,192.6097953538895,182.44988577485086,195.92389253080256,2.3376578188774886,0.2669998736690218,2.070657945208467,189.75926373225602,198.40197453498843,207.04468533772084,8.712323375802146,0.757415294259009,64.42168004571153,202.74883314768476,202.7793743610382,202.2681550975423,91.42448529281324,86.85149911859564
2020-12-01,196.83891270955408,192.81061934280396,182.51556876540184,196.18650069862372,2.319923302065604,0.19941228548570944,2.1205110165798944,191.8883525989603,199.15194460392001,206.41553660887973,7.294522802080382,0.7387562657672219,63.510258226337456,202.3571346918742,202.48634972572327,202.50352631788988,89.29751331371449,89.18764031417946
2020-12-02,197.18611268997194,193.0147593803406,182.5900437529087,196.49934391080527,2.4027271910707384,0.22577293959267486,2.1769542514780635,193.95579555300256,199.904245095253,205.85269463750345,5.951298872533745,0.858056118972167,66.88063772935392,204.2199977238973,204.15149769783022,202.9702302748292,89.51951062546233,90.08050307733004
2020-12-03,197.52392941157026,193.2328993759155,182.6628887565136,196.81085994178568,2.462476943992641,0.22841815401166166,2.2340587899809794,195.699365465461,200.55334517002106,205.40732487458112,4.840587127026031,0.900666851483791,67.46556919080284,204.10799713134767,204.00424785614013,203.4925119651543,90.25927296734785,89.69209896884156
2020-12-04,197.87124610265099,193.43561428928376,182.73897376036643,197.1143555256259,2.489762197231755,0.20456272580062063,2.2851994714311346,196.71247305915418,201.04844496726992,205.38441687538565,4.31336030360406,0.903779410550154,67.70115672094263,204.57133388519287,204.55249857902527,203.79847645770067,90.94451600571618,90.24109986617547
2020-12-07,198.23136315663658,193.63775432205202,182.8268262574673,197.44979269219002,2.5719518333120845,0.22940188950475981,2.3425499438073247,196.99369474403267,201.45594522476196,205.91819570549126,4.430001284648926,0.9719656669250786,70.13471923363163,205.3263345082601,205.17825074195864,204.42399865622053,93.93533665631952,91.71304187646119
2020-12-08,198.56852995872498,193.84188426685333,182.93487628006937,197.76211452256533,2.586773010559483,0.19537845340172666,2.3913945571577564,197.46697445652586,201.85309502601623,206.2392155955066,4.34585416579821,0.9059286884990687,68.86520851778926,205.31766510009766,205.3544981956482,205.07167377220412,94.34793502660288,93.0759292295462
2020-12-09,198.99849651972454,194.04472429275518,183.06403878903387,198.07320800637376,2.591322023387278,0.15994197298361712,2.4313800504036607,197.71540457394389,202.19104528427124,206.6666859945986,4.427140385010436,0.8914470912872546,69.52246103005913,205.49433250427248,205.33325076103213,205.64800857502024,95.78791823108897,94.69039663800379
2020-12-10,199.38922991434734,194.22235428047182,183.1883487803936,198.3149645518523,2.4491275333963642,0.014197986394162587,2.4349295470022017,198.22406891909216,202.47089532852175,206.71772173795134,4.194999387481193,0.7080500139623424,62.191569129146295,204.68733304341637,204.99624934196473,205.59685554713994,87.25791721804507,92.46459015857897
2020-12-11,199.9413962364197,194.39774422359469,183.34072376322746,198.5517891832657,2.3190642905182415,-0.09269220518716814,2.4117564957054096,198.56562414946188,202.699520111084,206.83341607270614,4.078841389813513,0.7001105684768892,62.5303104403889,204.11999613444013,203.9964975357056,205.53998284853415,80.05629381152269,87.70070975355225
2020-12-14,200.44432945251464,194.56290412425994,183.496273737669,198.77109140577443,2.1739829251852427,-0.19021885641613334,2.364201781601376,199.25224319824565,202.97592025756836,206.69959731689107,3.6690825735363215,0.6568443746680412,61.45677634448782,203.79099814097086,203.73974804878236,205.2552887025772,72.05798661157033,79.79073254704603
2020-12-15,200.95666281700136,194.7318240747452,183.61750625538826,198.93657803167392,1.943563606335971,-0.3365105402123243,2.280074146548295,199.55317540708714,203.10027044296265,206.64736547883817,3.49294959395109,0.48459724427361894,55.7930177491084,203.66799971262617,203.91049995422367,204.69939293243087,59.214406688384436,70.44289570382581
2020-12-16,201.48871310869853,194.92977904891967,183.7647487633228,199.1774769925302,1.9074908586876234,-0.29806663028853775,2.205557488976161,199.60459146117125,203.2357456302643,206.86689979935733,3.5733420396419806,0.7538801462820478,62.52927745930976,204.5745002110799,204.47062630653383,204.81520402719696,60.920664861087516,64.06435272034743
2020-12-17,201.9591463502248,195.12146903610227,183.88810874819757,199.42832097130287,1.8969379944661284,-0.24689559560802632,2.1438335900741547,199.71901982569864,203.42414538383485,207.12927094197107,3.642758878150996,0.7901187872941466,63.93073143180532,205.4896677652995,205.4490005016327,204.9548938424248,67.14482552856337,62.42663235934511
2020-12-18,202.35784615834555,195.33033901882172,184.036923712492,199.70991605589322,1.9496164312772066,-0.15537372703755858,2.104990158314765,200.1571947991469,203.7554951763153,207.35379555348368,3.5319787317192857,0.8965067049637387,66.73508905715218,206.42599983215328,206.49924936294553,205.2851366344913,86.44541487682999,71.50363508882697
2020-12-21,202.64511279424033,195.51862897396092,184.1926886689663,199.96191923801553,1.9309387914033778,-0.13924109352910996,2.0701798849324877,200.59339718372811,204.0310447406769,207.46869229762567,3.3697298970536758,0.8061617609810557,64.27558624838736,206.0633311589559,206.24774708747864,205.3910288804439,86.4996695931543,80.0299699995159
2020-12-22,202.92214583714807,195.70764390277864,184.3940986607075,200.1901574886387,1.8660607910561282,-0.16329527510108788,2.029356066157216,201.41272871015943,204.3296944141388,207.24666011811817,2.8551559403472875,0.7489402279886662,62.421380804516325,205.09833278656012,204.94674901962284,205.50064038412899,80.28704223875808,84.41070890291412
2020-12-23,203.1401459503174,195.88233880996705,184.56588866448402,200.39744529652194,1.7695546988664148,-0.20784109383264116,1.977395792699056,202.14034607236718,204.5688444519043,206.99734283144144,2.374260250668904,0.6867722345215765,60.78895521060546,205.51333503723143,205.62775039672852,205.53185253897877,70.37202318661225,79.05291167284155
2020-12-24,203.36664606730145,196.04745888328551,184.76661866641047,200.5950357766814,1.6705882386907263,-0.24544604320666386,1.9160342818973901,202.35266586978048,204.6922942352295,207.0319226006785,2.2859955468185316,0.6589372731887192,60.566013960987824,205.7423349380493,205.77925243377683,205.54070736979403,64.80591980538298,71.82166174358444
2020-12-28,203.57012945810953,196.21140889453886,185.023743650198,200.80252451978768,1.609909502751691,-0.24489982331655935,1.8548093260682503,202.66610709741767,204.8555692481995,207.0450313989813,2.1375666366474095,0.7353156635577548,62.243857681285384,205.7003313064575,205.68699989318847,205.7538563613053,65.63292262332652,66.93695520510725
2020-12-29,203.86569626490277,196.38257884693147,185.24520365428924,201.06450383788808,1.671418519727581,-0.14671264507253556,1.8181311648001166,202.81631588531255,205.08714378356936,207.35797168182617,2.214500486342762,1.0275286052319237,67.52481644789938,207.4669994354248,207.49849929809574,206.2988508228679,74.9708323580442,68.46989159558457
2020-12-30,204.08779638926188,196.540598897934,185.52568915867803,201.30381742813165,1.675354123164908,-0.11422163330816693,1.789575756473075,203.1701463185759,205.31447376251222,207.45880120644856,2.088822482546148,0.9319598277365274,65.5704931112714,207.40766614278155,207.60099964141847,206.7524767416652,80.6776474020756,73.76046746114878
2020-12-31,204.26442954381307,196.70477874851224,185.78065910863876,201.55343213385243,1.6993901671254434,-0.07214847147810532,1.7715386386035488,203.18335695507093,205.48972325325013,207.79608955142933,2.244750989650983,0.9724464566798354,67.19482321252171,207.70299911499023,207.69124827384948,207.1251471156863,85.861408196972,80.50329598569728
2021-01-04,204.48562957127888,196.8721987953186,186.0698391318321,201.8235722150267,1.7605203131500389,-0.008814660362808091,1.769334973512847,203.1044319179356,205.68967332839966,208.2749147388637,2.5137299006124727,1.0323160274812944,69.57519737995963,208.1506690979004,208.00425233840943,207.60430527949086,86.95499221092967,84.49801593665909
2021-01-05,204.71086299260458,197.03691878032686,186.34770915031436,202.0163341837911,1.6524993983818774,-0.09346846010477572,1.7459678584866531,203.23085534352631,205.79912358283997,208.36739182215362,2.495898130761332,0.6829791026675021,59.35671544708119,207.0343360900879,207.56825280189514,207.57229827293983,80.03906230237685,84.28515423675951
2021-01-06,204.96049635569256,197.1968818693161,186.6511291832924,202.25545860032557,1.6587226852151105,-0.06979613861723433,1.7285188238323448,203.16380326781035,205.92142375946045,208.67904425111055,2.678323062559352,0.897549817423841,63.959272184136566,207.68266894022622,207.3557524204254,207.66513875982275,76.450972150813,81.14834222137317
2021-01-07,205.2770964495341,197.37109188079833,186.97124421668053,202.53198979148593,1.7398635224918166,0.009075758927577393,1.7307877635642392,203.00257905597607,206.11607398986817,209.22956892376027,3.021108323696429,1.01243539058172,67.40787402869708,209.03266468048096,208.66174664497376,208.13631703387264,72.04824023937043,76.1794248975201
2021-01-08,205.63939650853476,197.56743183708193,187.26081920552258,202.88610774493236,1.9634934307137257,0.1861645337195892,1.7773288969941365,202.5048382163643,206.40942395210269,210.31400968784106,3.7833405674776155,1.1598105408604977,72.72118867489543,211.21633453369142,211.06950139999392,209.07505938812923,83.4996049419123,77.33293911069858
2021-01-11,205.94872985839845,197.76418189811704,187.5507792334557,203.253201847876,2.1709707084221748,0.31491344914243036,1.8560572592797444,202.28474368280732,206.8098743247986,211.3350049667899,4.376126291614585,1.100770836839741,74.1023648546527,211.87066764831545,212.00075144767763,210.1393465419392,89.06020718760176,81.53601745629483
2021-01-12,206.21158000946045,197.94048190402987,187.80156926321987,203.5376254224045,2.1699001845763917,0.2510743402373177,1.918825844339074,202.46727726657048,207.11747484207154,211.7676724175726,4.490396166761761,0.8643423855937357,65.08294477195226,210.6373380025228,210.50850515365602,210.617408409538,87.38443369174605,86.64808194042003
2021-01-13,206.4725632031759,198.12568192863466,188.06857926774023,203.81775784644404,2.1582933009348153,0.19157396527659287,1.9667193356582224,202.75727459486887,207.4443251609802,212.13137572709155,4.518851564123636,0.8452786596580022,65.53701230393887,210.41466585795084,210.43325033187867,210.9909202294822,80.96278529139518,85.80247539024766
2021-01-14,206.76078331629435,198.31157193756107,188.32238931441304,204.10988515457552,2.1713502493951466,0.1637047309895392,2.0076455184056075,203.35927269007703,207.8581253528595,212.35697801564197,4.328772478963933,0.8788609125986095,67.0807733087835,211.06699975331625,210.99450001716616,211.34631165179601,76.48844934759539,81.61188944357887
2021-01-15,206.99001649220784,198.4910819168091,188.58269432330133,204.38169349701013,2.1388063261732952,0.10492864621415032,2.033877679959145,203.6433001781475,208.15620017051697,212.66910016288642,4.336070689869038,0.8196168451570447,65.8555210309746,211.38799737294516,211.528746843338,211.50564715500747,77.13671576387263,78.19598346762108
2021-01-19,207.1608498509725,198.6421219186783,188.8591918370724,204.585078201588,1.9714312605543114,-0.049957135523866825,2.021388396078178,203.96593115648153,208.3559004211426,212.74586968580365,4.213914034388052,0.638053704881248,58.372133551002534,209.57233511606853,209.72775053977966,211.24224296695598,72.50327225510232,75.37614578885679
2021-01-20,207.36439977645875,198.8005869264603,189.12896431493763,204.8231729816943,1.9046617379562463,-0.09338132649754582,1.998043064453792,204.13603393513182,208.5582753944397,212.9805168537476,4.240772945541708,0.7372348637186357,61.824372894628574,210.54416319529219,210.59587407112122,211.3141156970015,69.96170658364485,73.20056486753994
2021-01-21,207.59246630986533,198.96291693687442,189.41522428917887,205.1246171500674,1.9785017704324162,-0.0156330352171008,1.994134805649517,204.28353686297172,208.8769754981995,213.47041413342728,4.398224001732904,0.8954579635771995,66.86371378132152,212.1849978129069,212.02499704360963,211.69819968003495,75.18327161518583,72.54941681797767
2021-01-22,207.8218495432536,199.12119184207916,189.66702179694178,205.40582809980626,1.9966952760131562,0.002048376290911369,1.9946468997222448,204.60951471539542,209.20265058517458,213.79578645495374,4.3910876434226775,0.8366812860450319,65.78149371213496,212.25850092569988,212.30562644004823,211.95924698546708,85.66890529945869,76.93796116609646
2021-01-25,208.03321627298993,199.26654185485842,189.91794179415706,205.66583485086366,1.967494540015366,-0.02172188776550321,1.9892164277808693,205.11538806896442,209.53065076828005,213.9459134675957,4.214431333197616,0.7837146568740206,64.42302828920856,212.00933570861818,211.91050238609313,212.13407769632883,90.57299534596389,83.80839075353613
2021-01-26,208.31114957173665,199.42172190189365,190.15330678367616,205.93682167547604,1.9652716938284698,-0.01915578716191968,1.9844274809903895,205.70598232625332,209.88765058517455,214.0693188440958,3.984672987917668,0.8214444722592569,65.99669398427787,211.90766747792563,212.06125016212465,212.1583057948521,90.41513627605293,88.88567897382516
2021-01-27,208.57203962961833,199.5593988313675,190.37773526239394,206.18167942896105,1.9095996278099108,-0.05986228254438286,1.9694619103542936,206.33727425096623,210.20238536834717,214.0674964857281,3.67751404020266,0.7559187770954233,63.77285601811771,212.4278989156087,212.5276731967926,212.10216376461827,88.51162736958639,89.83325299720106
2021-01-28,208.71450970331833,199.63952483272556,190.5890907444954,206.26938212069737,1.5440699592705869,-0.3403135608669654,1.8843835201375523,206.49573375333892,210.24914041519168,214.00254707704443,3.570437105655387,0.25608260549490525,47.40068868039061,208.78536752065023,209.24377603530885,211.2187827841794,66.4775076149629,81.80142375353408
2021-01-29,208.94379292805988,199.78496980381013,190.79048825693133,206.41056310060964,1.3558711969937178,-0.4228098585150677,1.7786810555087855,206.89945032579553,210.38426525115966,213.8690801765238,3.3128094643427,0.42614125086622956,52.46971572263602,210.15249824523926,209.9176249027252,210.93644168644167,50.822360035583564,68.60383167337763
2021-02-01,209.00634273529056,199.91380969715118,190.98906072688104,206.43195261628878,0.9605544379082005,-0.6545012940804682,1.6150557319886687,206.7409961928068,210.34861541748052,213.95623464215424,3.4301335594851974,0.029797983688243768,43.423232592464274,207.67966486612954,208.15899882316592,210.10435081398109,26.821176466683365,48.04034803907661
2021-02-02,209.13170947392783,200.10419966697697,191.19633576083186,206.5457976356638,0.8296650065057349,-0.6283125803863472,1.4579775868920821,206.85979785068955,210.39326523780824,213.92673262492693,3.3589168200082833,0.35025125301642807,50.87170996042831,208.80300159454347,208.68975286483766,209.7526278858396,35.25375048308893,37.63242899511862
2021-02-03,209.3005762608846,200.2911716718674,191.40077578902245,206.7469427965029,0.9043279919363556,-0.44291967596458126,1.3472476679009369,207.49370334041214,210.64006507873538,213.7864268170586,2.9874295159823028,0.6644652211663225,56.88439936134257,211.5733355840047,211.3620017051697,209.98330241989308,46.61555888895254,36.230161946241616
2021-02-04,209.49200983047484,200.50411171913146,191.61624583077432,206.94820010988397,0.9687928080165022,-0.3027638879075476,1.2715566959240499,207.86375088360802,210.82831495285035,213.79287902209268,2.81230163026757,0.677208066739121,57.37420035447117,211.93799839019775,211.9824986934662,210.30097180377007,69.90207161987139,50.59046033063762
2021-02-05,209.75157669067386,200.7329817323685,191.85720085382462,207.20783933831504,1.1430735638864178,-0.1027865056301056,1.2458600695165234,207.93555129746505,211.0414147758484,214.14727825423176,2.943368704841331,0.9069054671299879,61.29669821507357,213.0723368962606,212.88725380897523,210.96529455583172,87.22448641967809,67.91403897616733
2021-02-08,210.04117671330772,200.94949169540408,192.0888158416748,207.48062984538805,1.314055971165942,0.05455672131953504,1.259499249846407,207.78409879516752,211.1715147590637,214.5589307229599,3.208212971111244,0.9417057930746614,62.601539021917475,214.1496692657471,214.24000272750857,211.54263252006783,92.03395943448005,83.05350582467652
2021-02-09,210.39757637023925,201.17876158237456,192.32987827777862,207.81974209649186,1.5897135140526757,0.26417141136501465,1.325542102687661,207.36481864422583,211.36556400299074,215.36630936175564,3.785616997391584,1.0951926226835247,66.60389516928238,215.74732786814374,215.66224532127384,212.57738614931225,97.60543997226198,92.28796194214004
2021-02-10,210.74207634607953,201.41436158370973,192.56357327890396,208.1492031123588,1.7949873924270605,0.37555623179151953,1.419431160635541,207.15168814817793,211.65131375312808,216.15093935807823,4.251923151489205,1.0077849413674933,66.78517442040318,215.6016649246216,215.67299656867982,213.70480206122764,96.74444386895665,95.46128109189955
2021-02-11,211.02347631454467,201.6588615207672,192.78767576265335,208.4541361740429,1.9117461278714245,0.39385197378870673,1.5178941540827178,207.07241778154182,211.9135134506226,216.75460911970336,4.568935307854997,0.9143155815222568,65.56535388660161,215.86299997965497,216.11025004386903,214.651272214533,95.3723626260638,96.57408215576082
2021-02-12,211.3334095700582,201.92493153762817,193.01734571981433,208.7682876203355,2.024514561128882,0.4052963256369313,1.6192182354919507,206.95559526064213,212.17341314315794,217.39123102567376,4.918446477547348,0.9112432637527429,66.75820413336011,216.26299826304117,216.38349685668948,215.6049091603207,93.88559823727697,95.3341349107658
2021-02-16,211.65374298731487,202.2146514825821,193.2353406853676,209.10204084862477,2.1547287313370873,0.4284083966761092,1.7263203346609781,206.84674778654863,212.48531299591065,218.12387820527266,5.307251715294346,0.9250799421315175,68.5280140094534,216.85932998657225,216.66699562072753,216.6968683737452,94.77352543357397,94.67716209897158
2021-02-17,211.94196608225505,202.48898844623568,193.45842917060855,209.4152430526788,2.2170126087445965,0.3925538192668947,1.8244587894777018,207.05067652028237,212.8613476753235,218.6720188303646,5.459583168574233,0.8637574097624677,67.6216064242386,217.26956348419193,217.4031710624695,217.58819206698934,95.1937808136661,94.61763482817234
2021-02-18,212.30029944737757,202.80532845497132,193.69916168785093,209.73186110442444,2.272478685147462,0.35841591653580784,1.914062768611654,207.1525324401996,213.20297308921818,219.25341373823676,5.67575635681842,0.8541915813742792,68.5635650606314,217.03599910736088,216.8944983482361,218.0388872150797,95.10743593111924,95.02491405945311
2021-02-19,212.58716594060263,203.1098584651947,193.93351168584823,210.00590582982636,2.228692949277587,0.25170414453274637,1.9769888047448405,207.18383066187477,213.41347320556642,219.64311574925807,5.8380967706673985,0.765386687391455,64.6712552501066,216.4279982884725,216.38699736595154,218.2540083183037,91.66587193814706,93.98902956097747
2021-02-22,212.8349658838908,203.39322849845888,194.16294666576385,210.27002725899237,2.170664942546807,0.15494091024157353,2.0157240323052337,207.2658712262896,213.635748500824,220.00562577535842,5.963306533887374,0.7437451805507939,64.73014073553335,216.95633233388267,217.05099930763245,217.98814799843277,90.29564746178563,92.35631844368397
2021-02-23,212.95656588236494,203.63929854011533,194.3884416437149,210.46375158446693,1.978333051833971,-0.029912784377010393,2.0082458362109814,207.43375602722116,213.79444836616517,220.15514070510918,5.950287659528057,0.6112732008559616,57.239729564482246,215.43166370391847,215.33049712181094,217.39721225193568,79.05102451070823,87.00418130354699
2021-02-24,213.03629909515385,203.88679855632782,194.60269413757322,210.62748696365105,1.7595512037102026,-0.19895570600062307,1.9585069097108256,207.55239742562355,213.89759860992436,220.24279979422516,5.932933539728297,0.5584225087749898,54.697548271483925,213.87233403523763,213.8317502498627,216.79087344871786,66.00547556033492,78.45071584427626
2021-02-25,213.2377989133199,204.14393855667117,194.8174341568947,210.85978149618768,1.7206127793853057,-0.19031530426041599,1.9109280836457216,207.72165243518074,214.1161137676239,220.51057510006703,5.972891269064345,0.6903900617365049,60.9514818849856,215.69566618601485,215.34200043678288,216.57232268281064,62.55735455034672,69.20461820712995
2021-02-26,213.28248891830444,204.34727560329438,195.01053264427185,210.90534702123713,1.3091860493519505,-0.481393627435017,1.7905796767869675,208.3681314251889,214.29629398345952,220.22445654173015,5.532678562073681,0.3081537427362388,45.07657193951488,213.2922339121501,213.95767345428467,215.3912690269555,46.012929888725466,58.191919999802366
2021-03-01,213.27942206700644,204.55513563346864,195.21084262800218,210.9159215954967,0.9043803538557427,-0.7089594583449799,1.6133398122007225,208.60350873224232,214.3615690612793,220.1196293903163,5.372287909864052,0.22329480638176236,42.83078494105429,211.51266129811606,211.81324710845948,214.11947456527554,35.049356578654645,47.873213672575616
2021-03-02,213.41545543670657,204.77983567142485,195.44020760536193,211.08086580656197,0.8917789894160251,-0.5772486582277581,1.4690276476437831,210.1184640387397,214.769869222641,219.42127440654232,4.331524902200729,0.5378519760263928,54.26879984040389,214.77466939290366,214.48700075149537,214.03793673253313,30.693503108837543,37.25192985873922
2021-03-03,213.5574552599589,205.01122066307067,195.65580756521223,211.18859648714056,0.7685182656660174,-0.5604075055822126,1.32892577124823,211.0317467414033,214.99451910018925,218.9572914589752,3.686393844244239,0.3528150454710051,50.68826481850218,214.32599881490071,214.58499836921692,213.69516841343471,43.005242313249234,36.24936733358047
2021-03-04,213.5959054374695,205.19947071170805,195.8591775455475,211.2129652688063,0.5022085538099361,-0.6613737739506353,1.1635823277605715,211.06073976145603,215.00126915931705,218.94179855717806,3.6655871039915215,0.09507106565013893,45.631913951402844,212.53200130462645,212.83849959373472,212.91646853897595,45.55575576178347,39.75150039462341
2021-03-05,213.48907216389978,205.34903065109253,196.0328125228882,211.138143143289,0.0880091611668945,-0.8604585332749416,0.9484676944418361,210.40028731474985,214.87256899833682,219.3448506819238,4.162729290607204,-0.12245273488186273,40.26276993899726,209.821337445577,210.28025293350223,211.72402166303712,30.694731204366533,39.751909759799744
